2.108116626739501953e+00,-6.190194487571716309e-01,3.867962658405303955e-01,-4.472845494747161865e-01,-5.751383900642395020e-01,-5.298727154731750488e-01,1.335590720176696777e+00,2.824781179428100586e+00,-3.971383273601531982e-01,1.023334637284278870e-01,-2.106260955333709717e-01,-2.924930751323699951e-01,1.546760797500610352e-01,-7.530591487884521484e-01,-3.332473337650299072e-01,3.014764487743377686e-01
8.441044092178344727e-01,-7.676180601119995117e-01,4.014299213886260986e-01,-9.055088758468627930e-01,1.522413253784179688e+00,-5.145336985588073730e-01,1.218914389610290527e+00,-5.119153857231140137e-01,-3.115964233875274658e-01,-6.314342617988586426e-01,3.790295720100402832e-01,-9.417356848716735840e-01,-5.432322621345520020e-01,1.612222790718078613e+00,1.484627246856689453e+00,2.608890086412429810e-02
6.195483803749084473e-01,1.165678262710571289e+00,-8.049092888832092285e-01,-3.630189299583435059e-01,7.351247072219848633e-01,1.309032440185546875e+00,-6.472045779228210449e-01,-5.385876446962356567e-02,1.224474787712097168e+00,5.687341094017028809e-01,-4.700539410114288330e-01,6.025317311286926270e-01,7.836442589759826660e-01,-9.005024433135986328e-01,-5.409699678421020508e-01,-5.248048305511474609e-01
5.725140571594238281e-01,1.438117623329162598e+00,-7.764291167259216309e-01,-3.084535300731658936e-01,6.491026878356933594e-01,1.122284650802612305e+00,-8.045754432678222656e-01,-7.937712967395782471e-02,1.179615616798400879e+00,4.574234783649444580e-01,-1.788345724344253540e-01,5.829790830612182617e-01,8.295038938522338867e-01,-1.006567120552062988e+00,-7.330363988876342773e-01,-2.655149400234222412e-01
-2.366548180580139160e-01,-3.895616531372070312e-01,9.873650968074798584e-02,1.151968002319335938e+00,-7.808195352554321289e-01,-5.905869007110595703e-01,-4.335308372974395752e-01,-9.151110053062438965e-01,-3.432773984968662262e-03,2.417246103286743164e+00,-1.289833933115005493e-01,-6.710132956504821777e-01,1.055371046066284180e+00,1.401378750801086426e+00,-4.397543668746948242e-01,8.220687508583068848e-01
6.688165664672851562e-01,1.169799327850341797e+00,-7.806360125541687012e-01,-2.985148727893829346e-01,7.187592983245849609e-01,1.210357308387756348e+00,-7.517799735069274902e-01,-4.461268335580825806e-02,1.261743545532226562e+00,5.453438162803649902e-01,-4.515585601329803467e-01,5.968800187110900879e-01,8.333945870399475098e-01,-9.438034296035766602e-01,-4.888143241405487061e-01,-5.252338647842407227e-01
6.250022053718566895e-01,-6.412845849990844727e-01,5.387272834777832031e-01,-7.711124420166015625e-01,1.577071785926818848e+00,-3.624898493289947510e-01,1.682793974876403809e+00,-5.065182447433471680e-01,-3.000940978527069092e-01,-5.800562500953674316e-01,4.200768470764160156e-02,-9.087443947792053223e-01,-3.850253522396087646e-01,1.694298028945922852e+00,1.043695926666259766e+00,-3.863636553287506104e-01
7.937555313110351562e-01,-7.550665736198425293e-01,5.926476716995239258e-01,-7.674256563186645508e-01,1.428366184234619141e+00,-5.206297636032104492e-01,1.408276796340942383e+00,-4.408026933670043945e-01,-2.801134288311004639e-01,-5.681439638137817383e-01,6.620753556489944458e-02,-9.308221340179443359e-01,-4.715306758880615234e-01,1.707524895668029785e+00,1.416079401969909668e+00,-2.842558622360229492e-01
6.224159598350524902e-01,1.374127626419067383e+00,-7.859409451484680176e-01,-3.198332190513610840e-01,9.014974832534790039e-01,9.744881391525268555e-01,-7.464789748191833496e-01,-1.047880798578262329e-01,1.164013743400573730e+00,5.217140913009643555e-01,-3.966841697692871094e-01,5.568011403083801270e-01,9.285084605216979980e-01,-9.748167991638183594e-01,-6.472343206405639648e-01,-3.515160083770751953e-01
-4.881566464900970459e-01,5.397158861160278320e-01,9.084063768386840820e-01,1.326897382736206055e+00,-6.590922474861145020e-01,-7.283443808555603027e-01,-3.174595534801483154e-01,-5.676788091659545898e-02,-8.099945783615112305e-01,-4.603607952594757080e-01,1.981545209884643555e+00,2.974868416786193848e-01,-9.002057313919067383e-01,4.045121371746063232e-01,-3.212926089763641357e-01,1.686823248863220215e+00
7.517668604850769043e-01,1.307600855827331543e+00,-8.010538816452026367e-01,-4.189593493938446045e-01,8.162980079650878906e-01,1.020516633987426758e+00,-6.399012804031372070e-01,-9.009896963834762573e-02,1.216002941131591797e+00,4.411801695823669434e-01,-4.505597949028015137e-01,5.298153162002563477e-01,1.003535866737365723e+00,-9.119109511375427246e-01,-7.066281437873840332e-01,-3.656260669231414795e-01
-6.301167011260986328e-01,8.584451079368591309e-01,7.373898625373840332e-01,1.386582255363464355e+00,-7.126054763793945312e-01,-7.092635631561279297e-01,-3.928595185279846191e-01,-3.416340425610542297e-02,-7.767730355262756348e-01,-4.045119583606719971e-01,1.851191163063049316e+00,4.278727769851684570e-01,-8.570711016654968262e-01,3.352687954902648926e-01,-3.135001361370086670e-01,1.669383406639099121e+00
6.947771310806274414e-01,-6.708876490592956543e-01,5.177670121192932129e-01,-7.867730259895324707e-01,1.509689092636108398e+00,-3.596532046794891357e-01,1.672935962677001953e+00,-4.646070897579193115e-01,-2.277157008647918701e-01,-5.963615775108337402e-01,-1.859889551997184753e-02,-8.942976593971252441e-01,-3.972476422786712646e-01,1.669799447059631348e+00,1.147473812103271484e+00,-4.182614088058471680e-01
6.882498860359191895e-01,1.114062309265136719e+00,-7.485839724540710449e-01,-3.015337884426116943e-01,7.745494246482849121e-01,1.131117701530456543e+00,-7.307004928588867188e-01,-3.732139617204666138e-02,1.371350288391113281e+00,4.556837975978851318e-01,-3.798687756061553955e-01,4.857258796691894531e-01,9.316699504852294922e-01,-1.006164550781250000e+00,-6.758177280426025391e-01,-3.637489378452301025e-01
5.538707375526428223e-01,1.292700529098510742e+00,-7.336337566375732422e-01,-2.837369441986083984e-01,8.376297354698181152e-01,1.172387838363647461e+00,-6.833596229553222656e-01,-4.309508949518203735e-02,1.255257248878479004e+00,5.023745894432067871e-01,-3.585368394851684570e-01,5.529643297195434570e-01,7.268513441085815430e-01,-1.055609226226806641e+00,-6.615585088729858398e-01,-3.653672039508819580e-01
8.132508993148803711e-01,1.060978531837463379e+00,-8.195880651473999023e-01,-5.238497257232666016e-01,8.832476735115051270e-01,1.285918593406677246e+00,-6.073569655418395996e-01,-6.114050373435020447e-02,1.307349324226379395e+00,5.328415632247924805e-01,-4.692502319812774658e-01,3.878649473190307617e-01,7.431355714797973633e-01,-7.872465848922729492e-01,-4.752163589000701904e-01,-5.883180499076843262e-01
8.695303797721862793e-01,1.051850795745849609e+00,-7.896142601966857910e-01,-4.349472224712371826e-01,8.152553439140319824e-01,1.061901569366455078e+00,-6.743206381797790527e-01,-1.040917411446571350e-01,1.466597795486450195e+00,5.143155455589294434e-01,-4.215126335620880127e-01,4.316175878047943115e-01,8.519818782806396484e-01,-8.834511637687683105e-01,-6.743717193603515625e-01,-3.962360620498657227e-01
6.406357884407043457e-01,1.092405319213867188e+00,-7.791219949722290039e-01,-4.146374464035034180e-01,7.516349554061889648e-01,1.308334946632385254e+00,-6.444762349128723145e-01,-1.356023084372282028e-02,1.307996630668640137e+00,5.944917798042297363e-01,-4.687640368938446045e-01,5.728486180305480957e-01,7.201561927795410156e-01,-9.238953590393066406e-01,-5.308331847190856934e-01,-5.061556696891784668e-01
-2.303657531738281250e-01,-4.022345542907714844e-01,1.567162871360778809e-01,1.097100138664245605e+00,-7.379855513572692871e-01,-5.745363235473632812e-01,-4.559212028980255127e-01,-9.493130445480346680e-01,6.667468696832656860e-02,2.480562210083007812e+00,-1.783819645643234253e-01,-6.462698578834533691e-01,9.989709258079528809e-01,1.333139061927795410e+00,-4.576346278190612793e-01,8.590548038482666016e-01
6.888725757598876953e-01,1.027670383453369141e+00,-8.099159598350524902e-01,-4.787838160991668701e-01,9.548223614692687988e-01,1.364490270614624023e+00,-6.213986277580261230e-01,-1.231105476617813110e-01,1.175271511077880859e+00,6.070054173469543457e-01,-5.155005455017089844e-01,4.976231157779693604e-01,7.407353520393371582e-01,-7.837885618209838867e-01,-3.894224464893341064e-01,-6.432288885116577148e-01
6.097712516784667969e-01,1.202364087104797363e+00,-7.905730009078979492e-01,-3.005301356315612793e-01,7.693307995796203613e-01,1.066235065460205078e+00,-7.626662254333496094e-01,-3.718784824013710022e-02,1.366954207420349121e+00,5.778374075889587402e-01,-4.879822731018066406e-01,6.497855782508850098e-01,8.004778027534484863e-01,-8.945710062980651855e-01,-6.066207885742187500e-01,-4.351734519004821777e-01
-2.297251373529434204e-01,-3.215577304363250732e-01,4.085891693830490112e-02,1.118714451789855957e+00,-7.567776441574096680e-01,-5.443563461303710938e-01,-5.160095095634460449e-01,-8.875985145568847656e-01,3.069706857204437256e-01,2.533505201339721680e+00,-2.843718528747558594e-01,-5.203716754913330078e-01,1.162380576133728027e+00,8.679957389831542969e-01,-5.619559884071350098e-01,1.009040713310241699e+00
7.521603107452392578e-01,1.180046439170837402e+00,-7.747979164123535156e-01,-4.204347729682922363e-01,7.205569744110107422e-01,1.203031659126281738e+00,-6.844016313552856445e-01,-1.151899993419647217e-01,1.241365432739257812e+00,5.067030787467956543e-01,-4.262654483318328857e-01,6.336508989334106445e-01,8.800071477890014648e-01,-8.463385701179504395e-01,-7.729374170303344727e-01,-3.957770168781280518e-01
2.103401899337768555e+00,-5.886458754539489746e-01,6.474940180778503418e-01,-3.347311913967132568e-01,-6.334775686264038086e-01,-5.982149243354797363e-01,1.331703424453735352e+00,2.770348310470581055e+00,-4.092065095901489258e-01,1.834351718425750732e-01,-2.515440583229064941e-01,-2.678230404853820801e-01,5.898106843233108521e-02,-7.555090188980102539e-01,-4.099974036216735840e-01,2.071049064397811890e-01
-1.026925966143608093e-01,-7.299602627754211426e-01,8.775155991315841675e-02,1.152884721755981445e+00,-6.694734096527099609e-01,-6.430739164352416992e-01,-3.757274746894836426e-01,-9.093601107597351074e-01,1.914293169975280762e-01,2.389390230178833008e+00,-1.770639568567276001e-01,-7.651312351226806641e-01,8.737112879753112793e-01,1.510537147521972656e+00,-2.552067041397094727e-01,7.815168499946594238e-01
6.448779106140136719e-01,-7.125145196914672852e-01,7.144572734832763672e-01,-8.270281553268432617e-01,1.539578676223754883e+00,-5.262970924377441406e-01,9.773403406143188477e-01,-5.559429526329040527e-01,-5.113304257392883301e-01,-6.445653438568115234e-01,6.691891551017761230e-01,-9.741278886795043945e-01,-5.865435600280761719e-01,1.629794239997863770e+00,1.475584030151367188e+00,2.499254979193210602e-02
6.227291822433471680e-01,1.146490216255187988e+00,-7.570013403892517090e-01,-4.741002023220062256e-01,9.612687826156616211e-01,1.190123677253723145e+00,-6.028144955635070801e-01,-3.030401282012462616e-02,1.271725058555603027e+00,4.740365445613861084e-01,-4.290146529674530029e-01,4.668984711170196533e-01,8.711147308349609375e-01,-9.512224197387695312e-01,-6.463578343391418457e-01,-4.090205132961273193e-01
-4.923828840255737305e-01,4.871553480625152588e-01,1.116382241249084473e+00,1.114858031272888184e+00,-4.532219767570495605e-01,-7.307946681976318359e-01,-1.925759464502334595e-01,-1.183236204087734222e-02,-8.744757771492004395e-01,-5.669420957565307617e-01,2.016779899597167969e+00,2.883958220481872559e-01,-9.633083939552307129e-01,2.067584544420242310e-01,-2.304176241159439087e-01,1.705941200256347656e+00
8.211600184440612793e-01,1.197228312492370605e+00,-8.139301538467407227e-01,-4.749571382999420166e-01,7.530671358108520508e-01,1.264488220214843750e+00,-5.751225948333740234e-01,-1.524455547332763672e-01,1.190445661544799805e+00,6.070579886436462402e-01,-3.745711743831634521e-01,2.642771899700164795e-01,9.231224656105041504e-01,-8.540692329406738281e-01,-7.404136657714843750e-01,-3.962786793708801270e-01
-4.230281710624694824e-01,3.560721278190612793e-01,1.271531105041503906e+00,7.950636744499206543e-01,-4.849326908588409424e-01,-7.799213528633117676e-01,-2.582451403141021729e-01,-2.038223743438720703e-01,-8.319810032844543457e-01,-5.151903629302978516e-01,2.003087043762207031e+00,1.001808494329452515e-01,-8.897650837898254395e-01,7.376031875610351562e-01,-3.033482432365417480e-01,1.754809021949768066e+00
-1.683574020862579346e-01,-5.080750584602355957e-01,8.970338851213455200e-03,1.280016541481018066e+00,-6.965606808662414551e-01,-4.794481098651885986e-01,-4.984382987022399902e-01,-8.190122842788696289e-01,6.058835983276367188e-01,2.494698286056518555e+00,-3.648427426815032959e-01,-6.149967908859252930e-01,1.032674789428710938e+00,8.237534761428833008e-01,-5.569512248039245605e-01,8.971918225288391113e-01
-5.283322334289550781e-01,6.376861333847045898e-01,1.174600958824157715e+00,1.079273104667663574e+00,-5.719273090362548828e-01,-7.553436756134033203e-01,-3.355315923690795898e-01,-6.824683398008346558e-02,-8.347833156585693359e-01,-4.857924580574035645e-01,1.956755995750427246e+00,2.468576580286026001e-01,-9.042643904685974121e-01,4.566112458705902100e-01,-3.235840201377868652e-01,1.649538874626159668e+00
4.534052014350891113e-01,1.377283692359924316e+00,-8.300503492355346680e-01,-2.735551595687866211e-01,7.702308893203735352e-01,9.625619053840637207e-01,-8.758614659309387207e-01,-1.277965903282165527e-01,1.212249040603637695e+00,5.074815154075622559e-01,-5.912103056907653809e-01,8.632099032402038574e-01,8.421767354011535645e-01,-7.304522991180419922e-01,-2.087575346231460571e-01,-5.949712395668029785e-01
-7.154946774244308472e-02,-4.086612462997436523e-01,-3.890599310398101807e-02,9.543154239654541016e-01,-6.585670709609985352e-01,-4.974217414855957031e-01,-5.076024532318115234e-01,-1.004803061485290527e+00,1.602169275283813477e-01,2.363806724548339844e+00,-2.367547005414962769e-01,-6.573809385299682617e-01,1.291055321693420410e+00,1.332702398300170898e+00,-5.440843701362609863e-01,8.771302700042724609e-01
5.352821946144104004e-01,1.065509200096130371e+00,-7.949586510658264160e-01,-3.878377377986907959e-01,9.577494263648986816e-01,1.061882972717285156e+00,-8.691651225090026855e-01,-6.539748609066009521e-02,1.193002820014953613e+00,6.152471303939819336e-01,-5.749398469924926758e-01,7.292190194129943848e-01,9.041078686714172363e-01,-8.721365332603454590e-01,-1.232658773660659790e-01,-6.016741394996643066e-01
-3.866371214389801025e-01,4.119798839092254639e-01,1.369402766227722168e+00,1.195282816886901855e+00,-5.874636173248291016e-01,-7.664387822151184082e-01,-2.171943932771682739e-01,-8.251555263996124268e-02,-8.650472760200500488e-01,-4.952216446399688721e-01,1.914109349250793457e+00,1.845501214265823364e-01,-8.977860808372497559e-01,3.125748336315155029e-01,-3.794673979282379150e-01,1.689143538475036621e+00
6.865065693855285645e-01,-7.041150927543640137e-01,5.857626795768737793e-01,-8.109039068222045898e-01,1.550184369087219238e+00,-5.168401598930358887e-01,1.232083439826965332e+00,-4.812561273574829102e-01,-3.948714435100555420e-01,-6.101970672607421875e-01,3.409251570701599121e-01,-9.623716473579406738e-01,-4.796192348003387451e-01,1.713319182395935059e+00,1.412612438201904297e+00,-1.924809366464614868e-01
-4.801112413406372070e-01,4.389541149139404297e-01,1.183973431587219238e+00,1.267049074172973633e+00,-5.650144815444946289e-01,-7.636067271232604980e-01,-2.633993327617645264e-01,-7.889753580093383789e-02,-8.381418585777282715e-01,-4.614349901676177979e-01,1.931334137916564941e+00,2.454706728458404541e-01,-8.829212188720703125e-01,2.964328825473785400e-01,-3.525563180446624756e-01,1.732690215110778809e+00
4.836598634719848633e-01,1.212438344955444336e+00,-8.183469176292419434e-01,-3.298331499099731445e-01,8.686112165451049805e-01,9.866021871566772461e-01,-9.871236681938171387e-01,5.004731938242912292e-02,1.166929364204406738e+00,7.206863760948181152e-01,-3.931306600570678711e-01,5.870482325553894043e-01,8.177698254585266113e-01,-1.016196489334106445e+00,-1.841323822736740112e-02,-5.480149984359741211e-01
-4.347831010818481445e-01,4.524883925914764404e-01,1.080271601676940918e+00,1.126677036285400391e+00,-5.633295774459838867e-01,-7.502865195274353027e-01,-2.269353717565536499e-01,-4.342961311340332031e-02,-8.473839759826660156e-01,-5.200596451759338379e-01,2.040462017059326172e+00,2.383325397968292236e-01,-9.290550947189331055e-01,3.583802282810211182e-01,-2.984415590763092041e-01,1.711016535758972168e+00
8.063615560531616211e-01,-7.760342359542846680e-01,7.257599234580993652e-01,-7.926504611968994141e-01,1.378531932830810547e+00,-5.381649732589721680e-01,1.303300142288208008e+00,-5.092004537582397461e-01,-4.077751040458679199e-01,-5.860080122947692871e-01,3.348334729671478271e-01,-9.920420646667480469e-01,-5.023623704910278320e-01,1.748038887977600098e+00,1.328378915786743164e+00,-1.746652573347091675e-01
-5.482125878334045410e-01,6.312534809112548828e-01,1.082836866378784180e+00,1.147094845771789551e+00,-6.437943577766418457e-01,-7.575467228889465332e-01,-3.536386489868164062e-01,-1.103445664048194885e-01,-8.062570691108703613e-01,-4.529194235801696777e-01,1.904841065406799316e+00,2.589110732078552246e-01,-8.931010961532592773e-01,5.421906709671020508e-01,-3.247388899326324463e-01,1.708914041519165039e+00
